# F_MM_lin,F_MM_quad
-3.085067076760589569e-02 -3.359249030796122165e-02 -3.339987302726950269e-04 -3.084573781550358287e-02 -3.358971116074144919e-02 -3.303168828821964284e-04
7.285667582391545591e-03 -5.879256663825141796e-03 -2.860679082398633576e-03 7.282919674463155142e-03 -5.879173831602663158e-03 -2.862360282282427459e-03
2.639225706056717163e-02 1.460530861279020140e-02 -2.627011452808629410e-03 2.639000254441084201e-02 1.460509902246844884e-02 -2.625404428795344736e-03
5.456316975131478980e-02 -8.751605002362801769e-04 -2.799216394139833475e-02 5.455881120541819507e-02 -8.730374638236418306e-04 -2.798780965950202135e-02
-3.109193687501825287e-02 1.227014160711083386e-02 1.267096611316904584e-02 -3.109033097660971259e-02 1.226740758088446133e-02 1.267095567146132168e-02
-1.178201587803287195e-02 -6.793771315561848018e-03 8.315065748049894553e-03 -1.177835079332880536e-02 -6.796704678000135835e-03 8.312702539361640358e-03
-1.764500971036296953e-02 -2.822287688664721749e-03 1.593996390147284573e-02 -1.764556303667269913e-02 -2.820366715416452140e-03 1.593910137279042072e-02
2.899353732751344323e-03 -2.877014715355744913e-03 1.819780925477181878e-03 2.900917141122159783e-03 -2.878388695195611968e-03 1.819766146318209073e-03
1.117753321608489295e-02 -1.499278895038422005e-03 -1.396192175599357370e-02 1.117724058720967473e-02 -1.499889583785338990e-03 -1.396125900473568597e-02
-9.742657344593730340e-03 -1.859856613924591728e-02 4.824972411029962091e-04 -9.749598819185519710e-03 -1.860391037995135985e-02 4.818365718282078582e-04
1.004703376731736972e-02 4.362902509561054909e-03 -1.016675513228293588e-02 1.005020995845132790e-02 4.364936766842939658e-03 -1.016742345742648393e-02
1.141975720705138558e-02 1.830661003369963083e-02 8.863987450016501748e-03 1.142414747009328109e-02 1.830980725471184969e-02 8.863271613267876409e-03
-2.516785868083177419e-02 1.411023518124384334e-02 -2.578965030052673968e-02 -2.517859903527732909e-02 1.412902889009146762e-02 -2.577218055899135538e-02
2.904968515467214532e-02 -1.554441381457791205e-02 3.394817995766580276e-02 2.905069760040844898e-02 -1.554819895350593312e-02 3.393918423454873184e-02
5.278364299318095282e-03 5.608364204104833092e-03 -4.414231293623310792e-03 5.293360089295186255e-03 5.590232969087367311e-03 -4.432860488290055363e-03
1.281240258193093451e-02 1.486250061569878780e-02 1.614081098973632611e-02 1.281265738759991731e-02 1.486804282193493303e-02 1.614160639407352660e-02
-4.727944980355569711e-03 -2.163166426753536375e-03 -1.550428035391901091e-02 -4.728589041917993438e-03 -2.165579849125320346e-03 -1.550512984732682446e-02
-1.305587414912144292e-02 -1.423395406957991480e-02 -1.476081257469003677e-02 -1.305694910428921093e-02 -1.423609719000191488e-02 -1.476214531433525136e-02
1.886449965953151259e-02 7.140350222951161174e-03 7.678594226021691338e-03 1.886527193640699998e-02 7.135967143414379335e-03 7.676521336775008440e-03
-1.661246745332123007e-02 -8.027583935710602345e-03 -7.803714841961063159e-03 -1.660882678839713245e-02 -8.027937610111062980e-03 -7.801708984779814199e-03
-6.677290282288549095e-03 -4.158228234033169504e-03 -4.814946682885220229e-03 -6.677802799260154631e-03 -4.159126092111511963e-03 -4.814000574577959567e-03
1.332090836422061136e-02 3.455806403744599020e-03 -1.820696508879497341e-02 1.331981544750034281e-02 3.470558559723802353e-03 -1.818543910460266796e-02
-7.082487892129542273e-03 -4.279444821236200874e-03 1.138531040607223405e-02 -7.077484503456092126e-03 -4.280613004621469826e-03 1.137057285678391705e-02
-3.377822054781803168e-03 -6.185360327208393183e-05 2.410971179379660032e-03 -3.379753546622954897e-03 -6.841268659605031360e-05 2.395858096000756665e-03
1.082213567628322742e-02 -1.552823825338588148e-02 1.759552619199633919e-02 1.082435104890692827e-02 -1.552666041809620291e-02 1.759775915487053408e-02
7.240991415377595608e-04 -6.858574745048725066e-03 -9.228868067519432200e-03 7.235129294690444222e-04 -6.860665286210054954e-03 -9.228853784475736510e-03
-5.182389384666356846e-03 1.050751889990782749e-02 6.610966219644172012e-03 -5.182831384347443351e-03 1.050604870315863942e-02 6.610205698189156737e-03
-1.567058221728068537e-02 -2.760900343836191276e-02 -2.826497385754108554e-02 -1.568297812139823194e-02 -2.761062576279089617e-02 -2.825953268610723740e-02
-3.870456137573478200e-03 1.642677082254760668e-02 2.970453127528819778e-02 -3.866227707028427416e-03 1.642715107017299336e-02 2.969883222822575219e-02
5.306500670932030872e-05 6.324027180828265850e-03 7.359827012005737759e-03 5.859848921630893964e-05 6.323614184246437522e-03 7.357214266669286420e-03
-2.358864759035035792e-03 3.457065187303672016e-02 2.238447281165262259e-02 -2.351979412798094887e-03 3.457059775852019262e-02 2.238164474229736856e-02
2.812165619612191567e-03 -1.130180013533834543e-02 8.542774227674070076e-03 2.808042319532751130e-03 -1.130404258915799869e-02 8.544440304000000888e-03
4.308531351457140293e-03 -2.879977938287681463e-02 -3.185749009520755931e-02 4.306109326959060325e-03 -2.879992913953942357e-02 -3.185541335324969942e-02
-1.513478263363999751e-02 -7.565004596693371969e-03 9.291815015090364865e-03 -1.514387567174529069e-02 -7.549819699956600641e-03 9.282213328864544200e-03
1.631239903371448433e-02 1.517146544946335052e-02 -5.911897631857596785e-03 1.632090619312803748e-02 1.516635625583574384e-02 -5.909705371149730213e-03
7.582396002943465711e-03 -5.776699744309091514e-03 -8.699674509285571303e-03 7.587122888266456013e-03 -5.783589155307610960e-03 -8.692292768851087731e-03
-9.045078448676842006e-03 -1.532978182580232995e-03 -1.615322966787815714e-02 -9.034124846732331099e-03 -1.540006492642599038e-03 -1.615389263579704651e-02
1.229088988064928889e-02 -1.752726707221452171e-02 9.459037160154426180e-03 1.228790618304826700e-02 -1.752516779846715819e-02 9.458089447586011042e-03
1.766062569008106792e-02 1.113807556640423330e-02 1.551790093896399103e-02 1.765813426644556247e-02 1.113859277256721778e-02 1.551792810634765492e-02
1.026185823545812392e-02 1.822111810362727832e-02 -1.657031329718908555e-02 1.026047940387830523e-02 1.822314457957363576e-02 -1.656879755048788413e-02
1.187849919218012147e-02 -1.428324488454551199e-02 1.080020305548616208e-02 1.188095212154289051e-02 -1.428317252238566273e-02 1.080026407756942003e-02
-3.210017705844860764e-02 -1.384575394492645883e-04 1.956933132525586275e-02 -3.209806976519108401e-02 -1.389483361859713802e-04 1.956721256858392002e-02
-8.438346494179908147e-03 9.015185573516496659e-04 -1.272651624797039270e-03 -8.441279073307975458e-03 9.028499163016728314e-04 -1.272505862507545800e-03
8.870362368871917078e-03 5.038556434216164351e-04 -4.677894570123897894e-03 8.872452047123075697e-03 5.034927358081395937e-04 -4.678739098590799922e-03
4.238316115750120211e-03 -7.195816159787706348e-03 8.672396543953683062e-04 4.238925516842254049e-03 -7.196450141269239431e-03 8.683357321787697888e-04
1.826144579649886107e-02 2.243027715580495768e-03 -2.589196697615986711e-02 1.825929501514157033e-02 2.242597290103909898e-03 -2.589071033747989206e-02
-1.052311370912660179e-03 5.179603750283048869e-04 -1.253681449229760358e-03 -1.050517180714690985e-03 5.183781057435938970e-04 -1.254572282169895978e-03
-1.081919738138524718e-02 -4.551403488449375437e-03 2.761697091008675706e-02 -1.081850188282420556e-02 -4.550633626667914718e-03 2.761765800100222240e-02
1.075709692778398230e-03 4.129808271764359717e-03 -3.927062770239814031e-03 1.057197545747945054e-03 4.128871802217857351e-03 -3.932335453590857059e-03
-2.948471992644571826e-03 -5.464658403762309019e-03 6.777362977309304981e-03 -2.941517042297869030e-03 -5.464786718121047993e-03 6.778867478724756937e-03
-7.641523894399917735e-03 4.819346555883076942e-03 -4.573513113452785765e-03 -7.634956412567774249e-03 4.819430775867685618e-03 -4.575746545079608513e-03
8.607433177061156807e-03 -2.638276996415802461e-02 -7.017599915990088699e-03 8.596306940642794298e-03 -2.638004752029104311e-02 -7.020704857265496444e-03
-1.385720856959244199e-02 2.939408543667100526e-02 -3.643778258881538896e-03 -1.385281957417066299e-02 2.938847311550667196e-02 -3.643608434511873533e-03
-6.830373926523939862e-03 1.526858750253797317e-02 7.248399345895602947e-03 -6.827770773513514024e-03 1.526689417366502988e-02 7.250313722059652938e-03
-2.888016025986852101e-02 5.703533204085273201e-03 -2.950923825456205560e-02 -2.888513946487407044e-02 5.689634869604003227e-03 -2.951836517118695130e-02
3.023823636571259382e-02 -1.762548493870759805e-02 2.400374850192513176e-02 3.023159562232760611e-02 -1.761478249573440041e-02 2.400699461205308555e-02
-6.889963571604352209e-04 1.977248014928629366e-02 1.157080921756206693e-02 -6.880896266407050561e-04 1.977767669033200088e-02 1.157389383132413976e-02
1.215014943196518482e-02 -1.158635868538024360e-02 -1.308033000477721794e-02 1.213910877542755812e-02 -1.157749685434779179e-02 -1.307984787942706971e-02
-2.859792591271580198e-03 8.341242193033138533e-03 4.271388295832459318e-03 -2.854804274163777467e-03 8.336006003720398960e-03 4.270987088501741920e-03
-1.102649357933366617e-02 -3.621124298539278238e-03 1.440156222058060556e-02 -1.102190616048216547e-02 -3.626025925019999135e-03 1.440138481564147768e-02
-3.123638752829322948e-02 -7.262153163420898699e-03 -1.330303775776277633e-02 -3.124475932770551592e-02 -7.257632588498008977e-03 -1.331231709877134239e-02
6.212997590498052849e-03 8.600146070957648964e-03 2.018446836411121048e-03 6.217392650603460399e-03 8.593967348662915479e-03 2.026523214693167450e-03
1.189302695374855681e-02 -1.100124826719414348e-02 2.965505651519281458e-03 1.189672666306450764e-02 -1.100437755213254550e-02 2.966205570696805321e-03
9.497087984252000625e-03 -2.179361908220597138e-02 -8.655081288538278572e-03 9.491147482254335549e-03 -2.178811511963088879e-02 -8.655793788249138004e-03
-2.482131994644529334e-03 -4.679479786273355729e-03 9.141469101982883233e-03 -2.479632950318965724e-03 -4.681485342591096971e-03 9.141470464189928313e-03
4.922553332271407955e-05 3.761395172761816848e-03 2.871051621174958157e-04 5.164939543682593639e-05 3.760395778264163762e-03 2.884539615704323121e-04
-4.521038708944251361e-02 -2.477152466999605479e-02 -2.690194622212395067e-02 -4.522847141645718050e-02 -2.476510233283877108e-02 -2.687762725074244533e-02
3.788542155228548369e-02 -5.927414213584702649e-03 6.636372733720832980e-03 3.789388092187511575e-02 -5.929377286064531870e-03 6.621212159048608936e-03
1.403132896235024726e-02 3.241292803909426312e-02 2.093214528762937440e-02 1.404165994953599818e-02 3.240557809153699065e-02 2.091840116039125202e-02
-1.950833961917344123e-02 3.200981004373022742e-02 1.280089609798731529e-02 -1.953260646962258831e-02 3.201276136960484742e-02 1.279380871585467962e-02
8.861804500475524773e-03 -1.371814839718721660e-02 -1.197324307332856518e-02 8.867907275069671427e-03 -1.371367747917593208e-02 -1.196690252505822581e-02
9.686771943887766828e-03 -3.694371073266720061e-03 4.473154239429269832e-04 9.712450602940566474e-03 -3.692609912792910176e-03 4.657944668137008193e-04
-1.787020929321599463e-02 -1.867640261115662698e-02 5.183012850261490417e-05 -1.786595163835115810e-02 -1.868138757931756683e-02 5.524108448938237726e-05
2.095119769338488203e-02 -2.375596868635886094e-04 1.233420837745674526e-03 2.094838750324452825e-02 -2.367854768600938828e-04 1.231521981996258142e-03
-2.766793605442280542e-03 1.279988931374168026e-02 -5.525898138490194580e-03 -2.767925598647950295e-03 1.280070968053213624e-02 -5.526663422782083883e-03
-1.916516282336191285e-02 3.889223554319218984e-02 1.998180510977947202e-02 -1.917012580579322001e-02 3.889274516703818824e-02 1.998224814215673190e-02
3.057642992880842819e-02 -1.957694814811279660e-02 -6.025226870768680965e-03 3.058198049147334285e-02 -1.957865973554778413e-02 -6.025163432048670324e-03
-3.946654810869317832e-03 -2.804821051199775025e-02 -1.680678345620912131e-02 -3.944691521416298328e-03 -2.804949288938518581e-02 -1.680745094486609317e-02
1.296002256606990088e-04 -4.743853062254874131e-03 1.168506314743420448e-02 1.183139780225781433e-04 -4.741704593262062103e-03 1.168646625692186351e-02
-1.885229184291276755e-02 -1.997380765444245736e-03 -8.750837360877410445e-03 -1.884705046785879745e-02 -1.999445008384866454e-03 -8.752150954658626664e-03
6.643629997177316268e-03 4.545775685628306029e-03 -1.029193736179764840e-02 6.650479001334275511e-03 4.548271129214536204e-03 -1.029659094480252397e-02
1.475001764540566536e-02 -1.955599943890672793e-03 9.885803989911345901e-03 1.475238859471388227e-02 -1.957586838647943934e-03 9.887444706266271602e-03
1.702843694280182368e-02 -1.240227578309112053e-02 4.635047340457030401e-03 1.702785033992009270e-02 -1.240217292114554649e-02 4.634578758990483618e-03
-1.754202888603841742e-02 -2.499662021411313412e-03 -1.701155508442037806e-02 -1.754368692833249352e-02 -2.499052908331988055e-03 -1.701317542120474313e-02
4.298753202916873184e-03 1.344297008978669744e-03 1.819962494726928837e-02 4.299813601398661325e-03 1.342612801051358681e-03 1.820539126926702320e-02
-2.933424252242340744e-03 -1.075473644054671454e-02 3.634934536463659341e-03 -2.933594161221849111e-03 -1.075356981702373788e-02 3.633891383117468510e-03
-2.709473568199349119e-03 2.201844763557670240e-02 -2.123505899186973328e-02 -2.710696515031473918e-03 2.201910336990867481e-02 -2.123610505652359301e-02
1.552607815400935953e-02 1.164970527184292989e-02 1.976334762971868747e-02 1.553002903548425691e-02 1.165727726321064660e-02 1.976646902404785924e-02
-1.824770104066130230e-02 -5.715079567105255630e-03 -1.855552417562632284e-02 -1.825039821713650076e-02 -5.716666194298678297e-03 -1.855823703511196715e-02
1.215433534149813061e-04 6.018848610431851154e-04 5.654107749831233792e-04 1.207220831655514588e-04 5.992505526115270240e-04 5.641762779264396753e-04
2.808161848925627702e-04 -1.450456374707519841e-02 1.990266105923368251e-02 2.831604066814635357e-04 -1.449959580384893414e-02 1.990725810518404609e-02
-2.240783901065784497e-02 1.253625224737501230e-02 -7.991441405458498543e-03 -2.240988412300283852e-02 1.253393694638010175e-02 -7.992879424462391927e-03
2.281733121617212506e-02 1.698114179062144152e-03 -1.869626800319555346e-02 2.281556558945470672e-02 1.694820730840566978e-03 -1.869697253994532377e-02
1.145599478960107262e-02 2.017887334367524446e-03 -1.235867437329800887e-02 1.145276525814966674e-02 2.017410984531363850e-03 -1.235657647089784261e-02
-3.092241740854185204e-03 3.687282616420202268e-03 4.782434377686961904e-03 -3.091337698529068780e-03 3.685689819720717759e-03 4.781584333902541215e-03
-7.565523382903531144e-03 -6.542939696635640887e-03 4.629771590181477880e-03 -7.564142296804266322e-03 -6.543499809684975681e-03 4.628837801320341040e-03
-7.780112184796437319e-03 -1.477336114458622368e-03 -6.569878193538394862e-04 -7.801672238032410570e-03 -1.481308409714149083e-03 -6.469865323871846867e-04
4.989674339647047832e-04 8.081857883750379751e-03 5.781480218851223901e-03 5.065248631079713286e-04 8.085433784312610894e-03 5.780301895824473471e-03
3.283500649127999577e-03 -8.290452378642506476e-03 -3.724838989990494377e-03 3.289836747860759407e-03 -8.289132788321050202e-03 -3.727355852544253847e-03
5.144837366545584878e-03 -8.839269069824814626e-03 1.133018592731251627e-02 5.151197572272458308e-03 -8.832552614057700979e-03 1.134348203851697975e-02
7.146573633599169473e-03 -4.621177105230835080e-03 7.784091952036209343e-04 7.142608192234680374e-03 -4.626163983731879786e-03 7.755318090985746909e-04
-1.235519007477507182e-02 1.173901969661503980e-02 -1.081034945969778192e-02 -1.235755093397296681e-02 1.173845530186953985e-02 -1.081388812049739051e-02
-7.746984469474566155e-03 -8.618274299056254140e-03 2.466824505691412456e-02 -7.743188702524095995e-03 -8.618165909882808534e-03 2.466784126906917257e-02
8.169967182600622324e-03 3.183037495900587627e-03 -1.226360270515157967e-02 8.168072467203142673e-03 3.185781536054138521e-03 -1.226590249100403124e-02
3.301673574078870573e-03 -9.799442804034573518e-03 -1.052204514738104731e-02 3.299155337259062921e-03 -9.797162744294698675e-03 -1.052060624406133890e-02
3.614362863830748729e-02 2.537307195128686577e-02 9.014092033413084390e-03 3.616929842675713908e-02 2.538223526372705013e-02 9.007960986846839241e-03
-2.172230918609856232e-02 -4.650416568249340042e-03 -2.159623284795541588e-03 -2.172689672296188729e-02 -4.648950673322113127e-03 -2.154328388021245402e-03
-2.099235630201224528e-02 -1.945759862330101800e-02 -1.105280896791918654e-03 -2.099623502096628971e-02 -1.945878594035372819e-02 -1.104004029863847082e-03
1.487778296907194160e-02 6.968430880949869760e-03 3.127189634511325263e-03 1.489191454361291772e-02 6.953050791181390050e-03 3.134124731247678146e-03
-1.524277055454583037e-02 -6.373601306441004956e-03 1.530422927108659624e-03 -1.525151559274274225e-02 -6.365660802155287054e-03 1.528203075302104075e-03
-5.527543991969760886e-03 4.706810999228799169e-03 -2.117754036158289374e-03 -5.531329279777496069e-03 4.710689246384916484e-03 -2.124520529428158833e-03
-2.324903037700662423e-02 -3.508456307855888426e-03 1.081989790767924446e-03 -2.325345140233894131e-02 -3.510139207726203654e-03 1.083238942764805932e-03
6.168035660370300641e-03 7.786215872135970190e-03 1.741837473532879561e-03 6.168993932916228863e-03 7.786314085643526034e-03 1.741577697459612429e-03
7.773878046761231730e-03 -7.288816744676185344e-03 -3.082754468401513372e-03 7.777025237486117487e-03 -7.289750578730848189e-03 -3.083747058749586756e-03
-1.925607591027744467e-02 -2.792638020258374557e-02 -3.867861206976902499e-02 -1.925730238298262523e-02 -2.792408868799541727e-02 -3.867690593556133427e-02
-8.623817101927867823e-03 2.816829777352151953e-02 1.255573249963781030e-02 -8.623147958121073209e-03 2.816801475063760232e-02 1.255504726828582732e-02
1.715979767109011497e-02 5.626967917379548274e-03 1.878186069287597626e-02 1.715956384316326758e-02 5.626484972986084236e-03 1.878194812931109972e-02
-7.986606970559096894e-03 -3.060980779582476302e-03 2.943755761456376407e-02 -7.992400752527358335e-03 -3.062981319421601793e-03 2.944437257634425348e-02
-6.462312941980852266e-03 3.794201267147997384e-03 -1.101389005716214842e-02 -6.460794963132438992e-03 3.795649491691463918e-03 -1.101764008712559882e-02
1.478057715729312951e-02 -2.092179294609704688e-03 -1.951635433581953155e-02 1.478426299199731182e-02 -2.091506692946970558e-03 -1.952199257654023065e-02
1.458411261436283468e-02 1.762967543587460467e-03 1.458072897794310263e-02 1.458738389776218468e-02 1.769400319008778127e-03 1.457786133087765265e-02
-2.691212031396191320e-03 9.376167550388045391e-04 -3.884375972636015806e-03 -2.692435894235665518e-03 9.365350266635805816e-04 -3.882672709755995502e-03
-1.505278331900738141e-02 1.591960361843640023e-03 -1.193618497749594082e-02 -1.505486132687521190e-02 1.590171285216998489e-03 -1.193487571241513834e-02
-1.332860731283280753e-02 7.282414687437783855e-03 -1.319633161849501253e-02 -1.332918136977819488e-02 7.284931145435535708e-03 -1.320228372652850792e-02
1.245419394476432982e-02 -1.243961798589977852e-02 1.888253643891202316e-02 1.245480125550634323e-02 -1.244008846850938425e-02 1.888361653438531962e-02
9.429140496616077172e-03 2.196400907557193721e-03 -5.959487291581954185e-03 9.429220995540769923e-03 2.193550110813308890e-03 -5.956923015066493445e-03
-2.920615099392975117e-02 -1.725955725516647304e-02 1.726091886322461732e-03 -2.917787289291015260e-02 -1.723522160397328307e-02 1.694036509786974679e-03
1.765054083110184288e-02 1.123266039725151835e-02 -4.070767209089794399e-03 1.763981655067033139e-02 1.119558147734003341e-02 -4.015118090546177139e-03
6.314319631404419729e-03 -2.892806179185499274e-03 -9.767864197085222508e-03 6.299499427302776566e-03 -2.887318555232209431e-03 -9.755997013041703761e-03
5.673473341866845654e-03 1.597091276334637600e-05 1.841561688020718415e-02 5.657302043725080318e-03 2.638722888664239014e-05 1.841252503965440726e-02
-4.684773284381556213e-03 -5.970535014613109238e-03 6.319801303480941657e-03 -4.680954534201673539e-03 -5.972933566742125167e-03 6.321352732062156254e-03
4.206091882845180985e-03 1.030717462346647864e-02 -2.603085986142140984e-02 4.212323080972578057e-03 1.030506849642585931e-02 -2.603352579093549252e-02
-5.122191926504912618e-03 -3.710090978751332674e-02 -1.495027598840431224e-02 -5.119600044151129126e-03 -3.709722731426388920e-02 -1.494788095473483479e-02
-5.804461475167260048e-03 1.781401871726259398e-02 1.536975716579585269e-03 -5.804656527923621537e-03 1.781160802450963698e-02 1.535775588032418622e-03
1.220549737563506563e-02 8.730914135522099828e-03 1.588248732633389462e-02 1.220489323443801032e-02 8.727826056643855565e-03 1.588064178157449352e-02
-1.894911645764015343e-02 3.743740781383641560e-03 -6.642218677772630635e-03 -1.900193244829827266e-02 3.676040565891072927e-03 -6.605189955862122118e-03
1.851786051752391318e-02 -4.210318327179252661e-03 1.782396517880505127e-02 1.850570777904142136e-02 -4.182484686230595120e-03 1.779771097939681843e-02
8.912859798755927909e-04 -3.119526634636899092e-03 -7.104986000757721777e-03 9.618464904625233843e-04 -3.044292477781936936e-03 -7.171675787220960045e-03
1.495946532976053650e-03 1.135140825638846461e-02 2.180384122422183990e-03 1.507809048649945763e-03 1.134125672716816691e-02 2.190996760418692599e-03
4.832427903136453026e-03 -1.842846296923643379e-02 -1.230024146758081430e-02 4.828090964316373440e-03 -1.841698032676423319e-02 -1.229862277056527342e-02
7.246251944564914560e-03 6.542400734815472657e-03 1.604491799872133015e-02 7.240003051532673158e-03 6.545352963920975965e-03 1.604373203938821643e-02
-3.678962821828980767e-02 5.835100703029768264e-03 -1.574508848266907568e-02 -3.678574368005844281e-02 5.838677168367051654e-03 -1.574559608783007714e-02
1.063547573304010792e-02 -1.092747696823470095e-02 3.623233566767677504e-03 1.063452206194571460e-02 -1.093052085401385182e-02 3.623868266883904440e-03
1.421313218532295475e-02 6.062260660845102470e-03 1.584612098044456407e-02 1.421063853069481735e-02 6.058915061383137075e-03 1.584453653592282976e-02
6.186207519380529027e-03 1.740291103068257114e-02 1.738887088725894411e-02 6.176572061987324960e-03 1.739925249274719768e-02 1.738922024913964332e-02
2.806119034371552193e-03 -1.471990993312140283e-03 -3.173788781159744398e-03 2.811381108562225131e-03 -1.467115639082968576e-03 -3.175142023811665902e-03
-9.151592145846747933e-03 -6.131573113244765533e-03 -2.049361986930204119e-02 -9.148159017593773118e-03 -6.130466677559016919e-03 -2.049419773079205753e-02
-2.331874669418520715e-02 1.102212492013740497e-02 -2.377582966494885819e-02 -2.331790067842886421e-02 1.102366905635959043e-02 -2.377416558346326023e-02
2.160429825864147724e-02 -1.757849314674231247e-03 1.546327362908271608e-02 2.160437320848125967e-02 -1.757496084583765441e-03 1.546301127816165563e-02
5.372816499037090174e-03 -1.609942376634699093e-02 -5.225339418728958477e-03 5.372862420372794684e-03 -1.609939604616095199e-02 -5.225760324210861583e-03
-5.157826669832407326e-03 2.331302479380886056e-02 5.943692862676335648e-02 -5.155357429074450618e-03 2.331694432821299762e-02 5.943920559884874333e-02
-5.551453431855996740e-04 2.895995556205795129e-03 -6.513742715245398815e-03 -5.562188958642436077e-04 2.894697488844801773e-03 -6.514295645411455858e-03
7.606321386526554776e-03 -1.546534852713573466e-02 -4.216679850172042054e-02 7.605951684676796713e-03 -1.546674952107940371e-02 -4.216750426311795946e-02
-2.510839309947829334e-02 -8.533115632785500185e-03 -3.207686965862461582e-03 -2.510530538540255846e-02 -8.531119270392583526e-03 -3.209137864911268834e-03
6.725645258191340417e-03 9.117381317286454845e-03 1.632883523721193487e-03 6.723313733791340917e-03 9.117308249348594906e-03 1.634145843846096990e-03
1.633117424132177198e-02 4.422410343389304721e-04 2.173051658625491447e-03 1.633114528421836936e-02 4.411080895551588131e-04 2.173891611267502605e-03
